id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
91255;29.05.2023 11:43:00;28;192.168.1.128;260;Stok Depo Miktarlari Detay;5;;stok
91256;29.05.2023 11:43:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
91257;29.05.2023 11:43:00;28;192.168.1.128;260;Stok Düzenleme Ekrani Girisi;5;;Stok
91258;29.05.2023 11:43:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 28;5;;
91259;29.05.2023 11:43:00;28;192.168.1.128;260;Stok Düzenleme Ekrani Girisi;5;;Stok
91260;29.05.2023 11:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91261;29.05.2023 11:43:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91262;29.05.2023 11:43:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91263;29.05.2023 11:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91264;29.05.2023 11:43:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91265;29.05.2023 11:43:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91266;29.05.2023 11:43:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91267;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91268;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91269;29.05.2023 11:44:00;28;192.168.1.128;255;Stok Depo Miktarlari Detay;5;;stok
91270;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91271;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91272;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91273;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91274;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91275;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91276;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91277;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91278;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91279;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91280;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91281;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91282;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91283;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91284;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91285;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91286;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91287;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91288;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91289;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91290;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91291;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91292;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91293;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91294;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91295;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91296;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91297;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91298;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91299;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91300;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91301;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91302;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91303;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91304;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91305;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91306;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91307;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91308;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91309;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91310;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91311;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91312;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91313;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91314;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91315;29.05.2023 11:44:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
91316;29.05.2023 11:44:00;28;192.168.1.128;255;Stok Düzenleme Ekrani Girisi;5;;Stok
91317;29.05.2023 11:44:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
91318;29.05.2023 11:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91319;29.05.2023 11:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91320;29.05.2023 11:45:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6763;5;;
91321;29.05.2023 11:45:00;28;192.168.1.128;255;Stok Düzenleme Ekrani Girisi;5;;Stok
91322;29.05.2023 11:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91323;29.05.2023 11:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91324;29.05.2023 11:46:00;28;192.168.1.128;336;Stok Depo Miktarlari Detay;5;;stok
91325;29.05.2023 11:46:00;28;192.168.1.128;336;Stok Düzenleme Ekrani Girisi;5;;Stok
91326;29.05.2023 11:46:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 120;5;;
91327;29.05.2023 11:46:00;28;192.168.1.128;336;Stok Düzenleme Ekrani Girisi;5;;Stok
91328;29.05.2023 11:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91329;29.05.2023 11:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91330;29.05.2023 11:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91331;29.05.2023 11:46:00;28;192.168.1.128;261;Stok Depo Miktarlari Detay;5;;stok
91332;29.05.2023 11:47:00;28;192.168.1.128;261;Stok Düzenleme Ekrani Girisi;5;;Stok
91333;29.05.2023 11:47:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 222;5;;
91334;29.05.2023 11:47:00;28;192.168.1.128;261;Stok Düzenleme Ekrani Girisi;5;;Stok
91335;29.05.2023 11:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91336;29.05.2023 11:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91337;29.05.2023 11:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91338;29.05.2023 11:48:00;28;192.168.1.128;252;Stok Depo Miktarlari Detay;5;;stok
91339;29.05.2023 11:48:00;28;192.168.1.128;252;Stok Düzenleme Ekrani Girisi;5;;Stok
91340;29.05.2023 11:48:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 256;5;;
91341;29.05.2023 11:48:00;28;192.168.1.128;252;Stok Düzenleme Ekrani Girisi;5;;Stok
91342;29.05.2023 11:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91343;29.05.2023 11:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91344;29.05.2023 11:48:00;28;192.168.1.128;262;Stok Depo Miktarlari Detay;5;;stok
91345;29.05.2023 11:48:00;28;192.168.1.128;262;Stok Düzenleme Ekrani Girisi;5;;Stok
91346;29.05.2023 11:48:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 1059;5;;
91347;29.05.2023 11:48:00;28;192.168.1.128;262;Stok Düzenleme Ekrani Girisi;5;;Stok
91348;29.05.2023 11:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91349;29.05.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91350;29.05.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91351;29.05.2023 11:49:00;28;192.168.1.128;3003;Stok Depo Miktarlari Detay;5;;stok
91352;29.05.2023 11:49:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
91353;29.05.2023 11:49:00;28;192.168.1.128;3003;Stok Düzenleme Ekrani Girisi;5;;Stok
91354;29.05.2023 11:49:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 100;5;;
91355;29.05.2023 11:49:00;28;192.168.1.128;3003;Stok Düzenleme Ekrani Girisi;5;;Stok
91356;29.05.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91357;29.05.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91358;29.05.2023 11:50:00;28;192.168.1.128;60;Stok Depo Miktarlari Detay;5;;stok
91359;29.05.2023 11:50:00;28;192.168.1.128;60;Stok Düzenleme Ekrani Girisi;5;;Stok
91360;29.05.2023 11:50:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 13;5;;
91361;29.05.2023 11:50:00;28;192.168.1.128;60;Stok Düzenleme Ekrani Girisi;5;;Stok
91362;29.05.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91363;29.05.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91364;29.05.2023 11:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91365;29.05.2023 11:51:00;28;192.168.1.128;271;Stok Depo Miktarlari Detay;5;;stok
91366;29.05.2023 11:51:00;28;192.168.1.128;271;Stok Düzenleme Ekrani Girisi;5;;Stok
91367;29.05.2023 11:51:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 1;5;;
91368;29.05.2023 11:51:00;28;192.168.1.128;271;Stok Düzenleme Ekrani Girisi;5;;Stok
91369;29.05.2023 11:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91370;29.05.2023 11:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91371;29.05.2023 11:51:00;28;192.168.1.128;272;Stok Depo Miktarlari Detay;5;;stok
91372;29.05.2023 11:51:00;28;192.168.1.128;272;Stok Düzenleme Ekrani Girisi;5;;Stok
91373;29.05.2023 11:52:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 1;5;;
91374;29.05.2023 11:52:00;28;192.168.1.128;272;Stok Düzenleme Ekrani Girisi;5;;Stok
91375;29.05.2023 11:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91376;29.05.2023 11:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91377;29.05.2023 11:52:00;28;192.168.1.128;267;Stok Depo Miktarlari Detay;5;;stok
91378;29.05.2023 11:52:00;28;192.168.1.128;267;Stok Düzenleme Ekrani Girisi;5;;Stok
91379;29.05.2023 11:52:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 2;5;;
91380;29.05.2023 11:52:00;28;192.168.1.128;267;Stok Düzenleme Ekrani Girisi;5;;Stok
91381;29.05.2023 11:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91382;29.05.2023 11:58:00;2;127.0.0.1;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
91383;29.05.2023 11:58:00;2;127.0.0.1;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91384;29.05.2023 11:58:00;2;127.0.0.1;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
91385;29.05.2023 11:58:00;0;::1;0;Sifre Giris Ekrani;5;;
91386;29.05.2023 11:59:00;0;::1;0;Sifre Giris Ekrani;5;;
91387;29.05.2023 11:59:00;0;127.0.0.1;0;Sifre Giris Ekrani;5;;
91388;29.05.2023 12:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91389;29.05.2023 12:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91390;29.05.2023 12:38:00;28;192.168.1.128;251;Stok Depo Miktarlari Detay;5;;stok
91391;29.05.2023 12:38:00;28;192.168.1.128;251;Stok Düzenleme Ekrani Girisi;5;;Stok
91392;29.05.2023 12:38:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 43;5;;
91393;29.05.2023 12:38:00;28;192.168.1.128;251;Stok Düzenleme Ekrani Girisi;5;;Stok
91394;29.05.2023 12:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91395;29.05.2023 12:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91396;29.05.2023 12:39:00;28;192.168.1.128;257;Stok Depo Miktarlari Detay;5;;stok
91397;29.05.2023 12:40:00;28;192.168.1.128;257;Stok Düzenleme Ekrani Girisi;5;;Stok
91398;29.05.2023 12:40:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 600;5;;
91399;29.05.2023 12:40:00;28;192.168.1.128;257;Stok Düzenleme Ekrani Girisi;5;;Stok
91400;29.05.2023 12:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91401;29.05.2023 12:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91402;29.05.2023 12:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91403;29.05.2023 12:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91404;29.05.2023 12:41:00;28;192.168.1.128;46;Stok Depo Miktarlari Detay;5;;stok
91405;29.05.2023 12:41:00;28;192.168.1.128;46;Stok Düzenleme Ekrani Girisi;5;;Stok
91406;29.05.2023 12:41:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 247;5;;
91407;29.05.2023 12:41:00;28;192.168.1.128;46;Stok Düzenleme Ekrani Girisi;5;;Stok
91408;29.05.2023 12:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91409;29.05.2023 12:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91410;29.05.2023 12:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91411;29.05.2023 12:42:00;28;192.168.1.128;47;Stok Depo Miktarlari Detay;5;;stok
91412;29.05.2023 12:42:00;28;192.168.1.128;47;Stok Düzenleme Ekrani Girisi;5;;Stok
91413;29.05.2023 12:42:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 575;5;;
91414;29.05.2023 12:42:00;28;192.168.1.128;47;Stok Düzenleme Ekrani Girisi;5;;Stok
91415;29.05.2023 12:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91416;29.05.2023 12:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91417;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91418;29.05.2023 12:43:00;28;192.168.1.128;244;Stok Depo Miktarlari Detay;5;;stok
91419;29.05.2023 12:43:00;28;192.168.1.128;244;Stok Düzenleme Ekrani Girisi;5;;Stok
91420;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 1;5;;
91421;29.05.2023 12:43:00;28;192.168.1.128;244;Stok Düzenleme Ekrani Girisi;5;;Stok
91422;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91423;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91424;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91425;29.05.2023 12:43:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
91426;29.05.2023 12:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91427;29.05.2023 12:44:00;28;192.168.1.128;243;Stok Depo Miktarlari Detay;5;;stok
91428;29.05.2023 12:44:00;28;192.168.1.128;243;Stok Düzenleme Ekrani Girisi;5;;Stok
91429;29.05.2023 12:44:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 2;5;;
91430;29.05.2023 12:44:00;28;192.168.1.128;243;Stok Düzenleme Ekrani Girisi;5;;Stok
91431;29.05.2023 12:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91432;29.05.2023 12:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91433;29.05.2023 12:45:00;28;192.168.1.128;48;Stok Depo Miktarlari Detay;5;;stok
91434;29.05.2023 12:45:00;28;192.168.1.128;48;Stok Düzenleme Ekrani Girisi;5;;Stok
91435;29.05.2023 12:45:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 2197;5;;
91436;29.05.2023 12:45:00;28;192.168.1.128;48;Stok Düzenleme Ekrani Girisi;5;;Stok
91437;29.05.2023 12:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91438;29.05.2023 12:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91439;29.05.2023 12:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91440;29.05.2023 12:46:00;32;192.168.1.248;0;Welcome Dashboard;5;;Dashboard
91441;29.05.2023 12:47:00;28;192.168.1.128;247;Stok Depo Miktarlari Detay;5;;stok
91442;29.05.2023 12:47:00;28;192.168.1.128;247;Stok Düzenleme Ekrani Girisi;5;;Stok
91443;29.05.2023 12:47:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
91444;29.05.2023 12:47:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
91445;29.05.2023 12:47:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 543;5;;
91446;29.05.2023 12:47:00;28;192.168.1.128;247;Stok Düzenleme Ekrani Girisi;5;;Stok
91447;29.05.2023 12:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91448;29.05.2023 12:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91449;29.05.2023 12:47:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
91450;29.05.2023 12:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91451;29.05.2023 12:47:00;28;192.168.1.128;710;Stok Depo Miktarlari Detay;5;;stok
91452;29.05.2023 12:48:00;28;192.168.1.128;710;Stok Düzenleme Ekrani Girisi;5;;Stok
91453;29.05.2023 12:48:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 200;5;;
91454;29.05.2023 12:48:00;28;192.168.1.128;710;Stok Düzenleme Ekrani Girisi;5;;Stok
91455;29.05.2023 12:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91456;29.05.2023 12:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91457;29.05.2023 12:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91458;29.05.2023 12:48:00;28;192.168.1.128;342;Stok Depo Miktarlari Detay;5;;stok
91459;29.05.2023 12:48:00;28;192.168.1.128;342;Stok Düzenleme Ekrani Girisi;5;;Stok
91460;29.05.2023 12:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91461;29.05.2023 12:49:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 360;5;;
91462;29.05.2023 12:49:00;28;192.168.1.128;342;Stok Düzenleme Ekrani Girisi;5;;Stok
91463;29.05.2023 12:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91464;29.05.2023 12:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91465;29.05.2023 12:49:00;28;192.168.1.128;341;Stok Depo Miktarlari Detay;5;;stok
91466;29.05.2023 12:50:00;28;192.168.1.128;341;Stok Düzenleme Ekrani Girisi;5;;Stok
91467;29.05.2023 12:50:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 238;5;;
91468;29.05.2023 12:50:00;28;192.168.1.128;341;Stok Düzenleme Ekrani Girisi;5;;Stok
91469;29.05.2023 12:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91470;29.05.2023 12:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91471;29.05.2023 12:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91472;29.05.2023 12:50:00;28;192.168.1.128;182;Stok Depo Miktarlari Detay;5;;stok
91473;29.05.2023 12:50:00;28;192.168.1.128;182;Stok Düzenleme Ekrani Girisi;5;;Stok
91474;29.05.2023 12:51:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 101800;5;;
91475;29.05.2023 12:51:00;28;192.168.1.128;182;Stok Düzenleme Ekrani Girisi;5;;Stok
91476;29.05.2023 12:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91477;29.05.2023 12:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91478;29.05.2023 12:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91479;29.05.2023 12:52:00;28;192.168.1.128;67;Stok Depo Miktarlari Detay;5;;stok
91480;29.05.2023 12:54:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
91481;29.05.2023 12:54:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
91482;29.05.2023 12:54:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
91483;29.05.2023 12:54:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
91484;29.05.2023 12:55:00;28;192.168.1.128;67;Stok Depo Miktarlari Detay;5;;stok
91485;29.05.2023 12:55:00;28;192.168.1.128;67;Stok Düzenleme Ekrani Girisi;5;;Stok
91486;29.05.2023 12:55:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 244;5;;
91487;29.05.2023 12:55:00;28;192.168.1.128;67;Stok Düzenleme Ekrani Girisi;5;;Stok
91488;29.05.2023 12:55:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91489;29.05.2023 12:56:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91490;29.05.2023 12:57:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
91491;29.05.2023 12:57:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
91492;29.05.2023 12:57:00;28;192.168.1.128;780;Stok Depo Miktarlari Detay;5;;stok
91493;29.05.2023 12:57:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
91494;29.05.2023 12:57:00;28;192.168.1.128;780;Stok Düzenleme Ekrani Girisi;5;;Stok
91495;29.05.2023 12:57:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 381;5;;
91496;29.05.2023 12:57:00;28;192.168.1.128;780;Stok Düzenleme Ekrani Girisi;5;;Stok
91497;29.05.2023 12:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91498;29.05.2023 12:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
91499;29.05.2023 12:58:00;28;192.168.1.128;780;Stok Depo Miktarlari Detay;5;;stok
91500;29.05.2023 12:58:00;28;192.168.1.128;780;Stok Düzenleme Ekrani Girisi;5;;Stok
